Date,Open,High,Low,Close,Adj Close,Volume
2016-10-21,180.5,181.0,179.5,181.0,177.709091,3500
2016-10-25,181.0,184.0,180.0,181.0,177.709091,11800
2016-10-26,181.0,181.5,179.5,179.5,176.236374,13700
2016-10-27,180.0,180.0,175.0,179.0,175.745453,42100
2016-10-28,180.0,180.0,179.5,179.5,176.236374,600
2016-10-31,179.0,179.0,177.0,179.0,175.745453,2100
2016-11-01,178.5,178.5,175.0,175.0,171.81819199999998,28400
2016-11-02,175.0,176.5,175.0,176.5,173.290909,22300
2016-11-03,177.0,177.5,176.5,176.5,173.290909,8400
2016-11-04,176.5,179.5,174.5,178.5,175.254547,15600
2016-11-07,176.0,176.0,174.5,174.5,171.327271,2700
2016-11-08,176.0,186.0,176.0,180.5,177.218185,72900
2016-11-09,182.5,187.0,178.0,181.0,177.709091,69200
2016-11-10,181.5,183.5,181.0,181.0,177.709091,10600
2016-11-11,180.0,181.0,179.5,179.5,176.236374,9300
2016-11-14,177.0,182.0,177.0,179.0,175.745453,15800
2016-11-15,178.5,178.5,170.0,170.0,166.909088,49300
2016-11-16,170.0,172.5,170.0,172.5,169.363632,3700
2016-11-17,172.0,172.5,171.5,172.5,169.363632,1700
2016-11-18,174.0,177.0,173.5,174.0,170.836365,10700
2016-11-21,174.0,177.0,174.0,176.0,172.800003,7000
2016-11-22,176.0,177.5,176.0,176.0,172.800003,7800
2016-11-23,177.0,177.0,175.0,176.5,173.290909,6300
2016-11-24,176.5,176.5,175.0,175.5,172.309097,3800
2016-11-25,175.0,176.0,175.0,176.0,172.800003,3100
2016-11-28,176.0,176.0,175.0,176.0,172.800003,2400
2016-11-29,176.0,176.0,174.5,175.5,172.309097,4900
2016-11-30,175.5,176.0,174.0,174.0,170.836365,5500
2016-12-01,175.5,176.0,172.0,173.0,169.854553,38100
2016-12-02,173.5,173.5,170.5,173.0,169.854553,2600
2016-12-06,173.0,173.0,171.5,172.0,168.872726,1900
2016-12-07,170.0,173.0,169.0,173.0,169.854553,25000
2016-12-08,170.0,171.5,168.5,169.0,165.927277,21800
2016-12-09,169.0,169.5,165.0,168.0,164.94546499999998,23200
2016-12-13,168.0,168.0,164.0,164.0,161.01818799999998,3800
2016-12-14,162.0,162.0,141.0,144.0,141.381821,138400
2016-12-15,144.5,144.5,140.0,141.5,138.927277,29900
2016-12-16,142.0,142.0,126.0,130.0,127.63636799999999,125900
2016-12-19,129.0,148.0,129.0,140.0,137.454544,94100
2016-12-20,142.0,142.0,138.5,138.5,135.981827,4300
2016-12-21,138.5,140.0,135.0,138.5,135.981827,10300
2016-12-22,139.5,140.5,138.0,140.0,137.454544,6500
2016-12-23,140.0,143.0,140.0,143.0,140.400009,2800
2016-12-26,144.0,144.0,139.5,139.5,136.96363799999997,6500
2016-12-27,140.0,140.5,134.5,134.5,132.05455,21200
2016-12-28,134.0,136.0,130.0,131.5,129.1091,12800
2016-12-29,131.5,135.5,131.0,134.0,131.56364399999998,30100
2016-12-30,132.5,133.5,129.5,133.5,131.072723,21500
2017-01-04,133.5,135.0,133.0,135.0,132.545456,13500
2017-01-05,135.5,136.0,134.0,135.5,133.03636200000003,7100
2017-01-06,136.5,137.0,136.0,136.0,133.527283,3400
2017-01-09,136.0,136.0,133.5,135.5,133.03636200000003,6500
2017-01-10,133.5,135.5,133.5,135.0,132.545456,7500
2017-01-11,136.0,136.0,133.0,135.0,132.545456,6100
2017-01-12,134.0,134.5,133.5,134.5,132.05455,4000
2017-01-16,134.0,135.0,134.0,135.0,132.545456,6500
2017-01-17,134.5,135.5,134.0,135.0,132.545456,2100
2017-01-18,135.0,135.0,133.5,134.0,131.56364399999998,1400
2017-01-19,133.0,134.0,129.5,133.0,130.581818,16800
2017-01-20,131.0,132.5,131.0,132.5,130.090912,10500
2017-01-23,131.0,131.0,126.5,128.5,126.16363500000001,33600
2017-01-24,128.5,129.5,128.0,128.0,125.672729,7600
2017-01-25,128.0,130.0,128.0,128.0,125.672729,2900
2017-01-26,130.0,130.0,128.0,128.5,126.16363500000001,2700
2017-01-27,129.0,130.0,128.0,128.0,125.672729,4400
2017-01-30,130.0,130.0,128.0,128.0,125.672729,5800
2017-01-31,128.0,128.0,125.5,127.0,124.69091,5200
2017-02-01,127.5,127.5,124.0,124.0,121.745453,8100
2017-02-02,124.5,125.0,123.0,123.0,120.76364099999999,6600
2017-02-03,124.0,124.5,123.0,124.5,122.23636599999999,1900
2017-02-06,124.0,124.5,123.5,123.5,121.254547,2900
2017-02-07,124.0,124.0,123.0,123.0,120.76364099999999,2200
2017-02-08,123.0,123.0,119.0,119.5,117.327278,24300
2017-02-09,119.0,119.0,112.0,114.0,111.927277,25500
2017-02-10,114.5,115.0,114.0,115.0,112.90909599999999,3500
2017-02-14,115.0,116.0,113.5,115.0,112.90909599999999,2800
2017-02-15,114.5,114.5,112.0,112.0,109.96363799999999,7600
2017-02-16,113.0,113.5,113.0,113.0,110.945457,4300
2017-02-17,113.5,146.0,113.5,141.5,138.927277,140900
2017-02-20,148.5,154.5,143.0,145.5,142.854553,82700
2017-02-21,146.5,156.0,146.0,152.0,149.23635900000002,78700
2017-02-22,155.0,156.0,150.0,151.5,148.745453,28500
2017-02-23,153.5,153.5,147.5,148.5,145.800003,23200
2017-02-24,150.0,168.0,148.5,168.0,164.94546499999998,181200
2017-02-27,170.0,175.5,157.0,172.0,168.872726,153800
2017-02-28,173.5,174.0,163.0,168.0,164.94546499999998,24700
2017-03-01,171.5,178.0,171.5,177.0,173.781815,212400
2017-03-02,179.5,179.5,173.0,175.5,172.309097,34700
2017-03-03,176.0,178.0,173.0,176.0,172.800003,45500
2017-03-06,176.0,178.0,176.0,176.5,173.290909,44900
2017-03-07,176.5,180.0,176.0,180.0,176.72728,115800
2017-03-08,180.5,181.0,175.0,179.0,175.745453,17700
2017-03-09,179.0,179.5,175.5,177.0,173.781815,31800
2017-03-10,177.5,178.0,173.0,173.0,169.854553,31400
2017-03-13,174.0,174.0,158.0,165.0,162.0,92500
2017-03-14,160.0,167.0,159.0,164.5,164.5,18600
2017-03-15,164.0,164.5,159.5,160.0,160.0,12200
2017-03-16,164.0,167.5,161.5,166.0,166.0,12300
2017-03-17,165.0,165.0,160.0,163.0,163.0,48500
2017-03-20,164.5,164.5,163.0,164.0,164.0,6300
2017-03-21,163.5,163.5,152.0,161.0,161.0,31800
2017-03-22,161.0,163.0,159.5,162.0,162.0,11900
2017-03-23,162.5,162.5,160.0,161.5,161.5,5700
2017-03-24,161.0,161.5,160.0,161.5,161.5,7400
2017-03-27,163.0,163.0,156.0,160.0,160.0,3800
2017-03-28,161.0,163.0,160.0,163.0,163.0,22600
2017-03-29,163.0,163.0,162.0,162.5,162.5,11600
2017-03-30,161.5,164.0,161.0,163.5,163.5,21200
2017-03-31,163.5,168.0,163.5,168.0,168.0,19100
2017-04-03,168.0,168.0,163.0,167.0,167.0,12800
2017-04-04,167.0,170.0,163.5,168.5,168.5,17000
2017-04-05,167.0,169.5,164.0,168.0,168.0,27000
2017-04-07,168.0,168.0,164.5,167.0,167.0,5700
2017-04-10,167.0,167.0,167.0,167.0,167.0,700
2017-04-11,167.0,167.0,167.0,167.0,167.0,200
2017-04-12,165.0,167.0,165.0,167.0,167.0,2100
2017-04-17,167.0,167.0,164.5,165.5,165.5,10400
2017-04-18,166.0,166.0,165.0,166.0,166.0,4200
2017-04-19,165.0,165.0,160.0,164.0,164.0,4700
2017-04-20,164.0,164.0,160.5,163.0,163.0,5700
2017-04-21,164.0,164.0,162.0,164.0,164.0,4400
2017-04-24,164.5,166.5,163.0,165.0,165.0,11000
2017-04-25,164.0,165.0,163.0,165.0,165.0,11700
2017-04-26,162.0,164.5,160.0,164.5,164.5,15800
2017-04-27,164.5,164.5,164.5,164.5,164.5,0
2017-04-28,164.5,164.5,164.0,164.0,164.0,1300
2017-05-02,164.0,164.0,163.0,164.0,164.0,2700
2017-05-03,164.5,164.5,163.0,163.0,163.0,700
2017-05-04,163.5,164.5,163.0,164.5,164.5,2000
2017-05-08,162.0,165.0,162.0,162.0,162.0,500
2017-05-09,161.5,162.0,161.0,161.5,161.5,12900
2017-05-11,161.5,164.0,157.0,159.5,159.5,61500
2017-05-12,159.0,159.0,156.0,158.0,158.0,700
2017-05-15,153.5,153.5,153.5,153.5,153.5,200
2017-05-16,153.5,154.0,150.5,154.0,154.0,16400
2017-05-17,154.0,154.0,152.0,154.0,154.0,1600
2017-05-18,153.0,160.0,153.0,160.0,160.0,2800
2017-05-19,159.0,181.0,159.0,176.0,176.0,163400
2017-05-22,178.5,179.5,174.0,174.0,174.0,33900
2017-05-23,175.0,175.0,172.0,175.0,175.0,6200
2017-05-24,175.0,175.0,173.0,173.0,173.0,9700
2017-05-25,172.0,174.0,171.0,174.0,174.0,5200
2017-05-26,172.5,174.0,172.0,172.0,172.0,12800
2017-05-29,170.0,175.0,170.0,173.0,173.0,22900
2017-05-30,173.0,174.0,173.0,174.0,174.0,3300
2017-05-31,173.5,174.0,171.5,173.0,173.0,5600
2017-06-01,171.0,173.5,171.0,171.5,171.5,8000
2017-06-02,172.0,172.0,171.5,171.5,171.5,1100
2017-06-05,171.5,172.5,170.0,170.5,170.5,16700
2017-06-06,169.5,174.0,169.0,173.0,173.0,11800
2017-06-07,174.0,174.0,173.0,173.0,173.0,1500
2017-06-08,174.0,174.5,172.0,174.0,174.0,5600
2017-06-09,173.5,173.5,173.5,173.5,173.5,300
2017-06-12,173.5,184.0,173.5,177.0,177.0,90200
2017-06-13,178.0,179.5,178.0,178.5,178.5,3300
2017-06-14,177.5,178.0,176.0,177.0,177.0,7600
2017-06-15,177.5,179.0,177.0,178.0,178.0,9000
2017-06-16,178.5,179.5,178.0,178.0,178.0,15600
2017-06-19,178.0,178.5,177.0,178.0,178.0,5700
2017-06-20,178.0,178.0,177.5,177.5,177.5,1400
2017-06-21,177.0,178.5,177.0,178.0,178.0,21800
2017-06-22,176.0,179.0,176.0,177.0,177.0,29500
2017-06-23,178.0,182.0,178.0,179.5,179.5,76300
2017-06-26,179.5,180.5,179.0,180.0,180.0,13200
2017-06-27,180.0,180.5,179.0,179.0,179.0,27800
2017-06-28,180.0,180.5,179.0,180.0,180.0,41600
2017-06-29,180.0,200.0,180.0,200.0,200.0,402100
2017-06-30,201.0,205.0,196.0,205.0,205.0,209900
2017-07-03,210.0,221.0,209.0,218.0,218.0,196400
2017-07-04,221.0,221.0,215.0,220.0,220.0,142000
2017-07-05,221.0,221.0,213.0,220.0,220.0,111900
2017-07-06,219.0,220.0,214.0,219.0,219.0,69900
2017-07-07,217.0,232.0,217.0,232.0,232.0,238200
2017-07-11,232.0,241.0,232.0,239.0,239.0,180200
2017-07-12,236.0,238.0,232.0,234.0,234.0,89400
2017-07-13,237.0,240.0,235.0,236.0,236.0,59900
2017-07-14,237.0,238.0,235.0,237.0,237.0,45600
2017-07-17,238.0,243.0,237.0,241.0,241.0,97200
2017-07-18,240.0,245.0,240.0,243.0,243.0,107800
2017-07-19,244.0,245.0,238.0,243.0,243.0,79400
2017-07-20,245.0,249.0,245.0,249.0,249.0,365700
2017-07-21,271.0,273.0,267.0,271.0,271.0,2110400
2017-07-24,272.0,273.0,272.0,272.0,272.0,493400
2017-07-25,272.0,273.0,272.0,272.0,272.0,132700
2017-07-26,272.0,273.0,272.0,272.0,272.0,268600
2017-07-27,272.0,273.0,272.0,272.0,272.0,80300
2017-07-31,272.0,273.0,272.0,273.0,273.0,108700
2017-08-01,273.0,274.0,273.0,274.0,274.0,282800
2017-08-02,273.0,274.0,273.0,273.0,273.0,286100
2017-08-03,273.0,274.0,273.0,273.0,273.0,27500
2017-08-04,273.0,274.0,273.0,273.0,273.0,26400
2017-08-07,274.0,274.0,273.0,273.0,273.0,38400
2017-08-08,273.0,273.0,273.0,273.0,273.0,65600
2017-08-09,273.0,274.0,273.0,273.0,273.0,33200
2017-08-10,273.0,273.0,273.0,273.0,273.0,22100
2017-08-11,273.0,274.0,273.0,273.0,273.0,73200
2017-08-15,273.0,273.0,273.0,273.0,273.0,125700
2017-08-16,273.0,273.0,273.0,273.0,273.0,8500
2017-08-17,273.0,273.0,273.0,273.0,273.0,3700
2017-08-18,273.0,273.0,273.0,273.0,273.0,11200
2017-08-21,273.0,274.0,273.0,274.0,274.0,8800
2017-08-22,273.0,273.0,273.0,273.0,273.0,31100
2017-08-23,273.0,273.0,273.0,273.0,273.0,47600
2017-08-24,273.0,273.0,273.0,273.0,273.0,0
2017-08-25,273.0,273.0,273.0,273.0,273.0,3100
2017-08-28,274.0,274.0,274.0,274.0,274.0,1000
2017-08-29,274.0,274.0,273.0,273.0,273.0,5700
2017-08-30,273.0,273.0,273.0,273.0,273.0,0
2017-08-31,270.0,270.0,268.0,268.0,268.0,500
2017-09-01,248.0,252.0,216.0,252.0,252.0,6100
2017-09-04,250.0,265.0,250.0,264.0,264.0,2500
2017-09-05,240.0,265.0,240.0,265.0,265.0,1800
2017-09-06,273.0,273.0,272.0,272.0,272.0,800
2017-09-07,272.0,273.0,270.0,270.0,270.0,6800
2017-09-08,268.0,270.0,262.0,270.0,270.0,300
2017-09-11,266.0,266.0,265.0,265.0,265.0,700
2017-09-12,265.0,265.0,265.0,265.0,265.0,0
2017-09-13,263.0,263.0,260.0,260.0,260.0,300
2017-09-14,264.0,264.0,263.0,264.0,264.0,11100
2017-09-15,262.0,262.0,260.0,262.0,262.0,4900
2017-09-18,260.0,261.0,260.0,260.0,260.0,2500
2017-09-19,240.0,257.0,240.0,250.0,250.0,3900
2017-09-20,254.0,254.0,252.0,252.0,252.0,200
2017-09-21,255.0,255.0,252.0,252.0,252.0,4100
2017-09-22,252.0,252.0,252.0,252.0,252.0,600
2017-09-25,252.0,252.0,252.0,252.0,252.0,2400
2017-09-26,252.0,252.0,252.0,252.0,252.0,0
2017-09-27,231.0,245.0,231.0,245.0,245.0,2300
2017-09-28,246.0,255.0,246.0,255.0,255.0,400
2017-09-29,250.0,250.0,250.0,250.0,250.0,100
2017-10-02,250.0,250.0,250.0,250.0,250.0,0
2017-10-03,250.0,250.0,250.0,250.0,250.0,0
2017-10-04,250.0,250.0,250.0,250.0,250.0,100
2017-10-05,229.0,229.0,229.0,229.0,229.0,100
2017-10-06,240.0,240.0,229.0,230.0,230.0,3900
2017-10-09,234.0,234.0,233.0,233.0,233.0,300
2017-10-10,236.0,236.0,236.0,236.0,236.0,100
2017-10-11,236.0,236.0,236.0,236.0,236.0,0
2017-10-12,236.0,236.0,236.0,236.0,236.0,0
2017-10-16,231.0,231.0,231.0,231.0,231.0,200
2017-10-17,231.0,231.0,230.0,231.0,231.0,200
2017-10-18,231.0,231.0,231.0,231.0,231.0,0
2017-10-19,230.0,230.0,230.0,230.0,230.0,500
2017-10-20,230.0,230.0,230.0,230.0,230.0,1500
2017-10-24,230.0,230.0,230.0,230.0,230.0,0
2017-10-25,230.0,230.0,230.0,230.0,230.0,100
2017-10-27,230.0,230.0,220.0,220.0,220.0,4200
2017-10-30,225.0,229.0,225.0,225.0,225.0,1600
2017-10-31,229.0,229.0,229.0,229.0,229.0,100
2017-11-01,229.0,229.0,229.0,229.0,229.0,0
2017-11-02,229.0,229.0,229.0,229.0,229.0,0
2017-11-03,229.0,229.0,229.0,229.0,229.0,100
2017-11-06,229.0,229.0,229.0,229.0,229.0,0
2017-11-07,229.0,229.0,229.0,229.0,229.0,0
2017-11-08,229.0,229.0,229.0,229.0,229.0,0
2017-11-09,225.0,225.0,225.0,225.0,225.0,200
2017-11-10,226.0,226.0,226.0,226.0,226.0,100
2017-11-13,226.0,226.0,226.0,226.0,226.0,0
2017-11-14,226.0,226.0,226.0,226.0,226.0,0
2017-11-15,223.0,223.0,223.0,223.0,223.0,200
2017-11-16,223.0,223.0,223.0,223.0,223.0,200
2017-11-17,223.0,223.0,223.0,223.0,223.0,0
2017-11-20,223.0,223.0,223.0,223.0,223.0,400
2017-11-21,223.0,223.0,223.0,223.0,223.0,0
2017-11-22,223.0,223.0,223.0,223.0,223.0,0
2017-11-23,223.0,223.0,223.0,223.0,223.0,0
2017-11-24,223.0,223.0,223.0,223.0,223.0,0
2017-11-27,220.0,220.0,220.0,220.0,220.0,200
2017-11-28,220.0,220.0,220.0,220.0,220.0,0
2017-11-29,220.0,220.0,220.0,220.0,220.0,0
2017-11-30,220.0,220.0,220.0,220.0,220.0,0
2017-12-01,210.0,218.0,210.0,218.0,218.0,1700
2017-12-04,218.0,218.0,218.0,218.0,218.0,100
2017-12-06,218.0,228.0,218.0,228.0,228.0,100
2017-12-07,228.0,228.0,228.0,228.0,228.0,0
2017-12-08,228.0,228.0,228.0,228.0,228.0,0
2017-12-12,228.0,260.0,228.0,236.0,236.0,4000
2017-12-13,236.0,238.0,235.0,235.0,235.0,400
2017-12-14,249.0,249.0,232.0,249.0,249.0,600
2017-12-15,228.0,228.0,228.0,228.0,228.0,100
2017-12-18,227.0,228.0,227.0,228.0,228.0,300
2017-12-19,230.0,232.0,229.0,232.0,232.0,2200
2017-12-20,232.0,232.0,232.0,232.0,232.0,0
2017-12-21,232.0,232.0,232.0,232.0,232.0,200
2017-12-22,232.0,234.0,232.0,232.0,232.0,700
2017-12-25,230.0,230.0,230.0,230.0,230.0,500
2017-12-26,230.0,230.0,230.0,230.0,230.0,0
2017-12-27,228.0,228.0,227.0,227.0,227.0,300
2017-12-28,227.0,227.0,227.0,227.0,227.0,0
2017-12-29,227.0,227.0,227.0,227.0,227.0,0
2018-01-03,227.0,229.0,227.0,229.0,229.0,200
2018-01-04,229.0,229.0,229.0,229.0,229.0,0
2018-01-05,229.0,229.0,229.0,229.0,229.0,0
2018-01-08,228.0,228.0,228.0,228.0,228.0,500
2018-01-09,228.0,228.0,228.0,228.0,228.0,0
2018-01-10,228.0,228.0,228.0,228.0,228.0,0
2018-01-11,228.0,228.0,228.0,228.0,228.0,0
2018-01-12,230.0,230.0,230.0,230.0,230.0,200
2018-01-15,230.0,230.0,230.0,230.0,230.0,0
2018-01-16,230.0,230.0,230.0,230.0,230.0,0
2018-01-17,230.0,230.0,230.0,230.0,230.0,0
2018-01-18,230.0,230.0,230.0,230.0,230.0,0
2018-01-19,230.0,230.0,230.0,230.0,230.0,0
2018-01-22,230.0,230.0,230.0,230.0,230.0,0
2018-01-23,220.0,220.0,220.0,220.0,220.0,300
2018-01-24,220.0,220.0,220.0,220.0,220.0,0
2018-01-25,220.0,220.0,220.0,220.0,220.0,0
2018-01-26,220.0,220.0,220.0,220.0,220.0,0
2018-01-29,220.0,220.0,220.0,220.0,220.0,0
2018-01-30,220.0,220.0,220.0,220.0,220.0,0
2018-01-31,217.0,217.0,217.0,217.0,217.0,200
2018-02-01,217.0,220.0,217.0,220.0,220.0,500
2018-02-02,220.0,220.0,220.0,220.0,220.0,2100
2018-02-05,220.0,220.0,220.0,220.0,220.0,0
2018-02-06,220.0,220.0,220.0,220.0,220.0,100
2018-02-07,225.0,226.0,225.0,226.0,226.0,1000
2018-02-08,226.0,226.0,226.0,226.0,226.0,0
2018-02-09,226.0,226.0,226.0,226.0,226.0,5600
2018-02-12,222.0,222.0,222.0,222.0,222.0,100
2018-02-13,226.0,226.0,226.0,226.0,226.0,100
2018-02-14,226.0,226.0,226.0,226.0,226.0,0
2018-02-15,226.0,226.0,226.0,226.0,226.0,0
2018-02-16,226.0,226.0,226.0,226.0,226.0,0
2018-02-19,226.0,226.0,226.0,226.0,226.0,300
2018-02-20,226.0,226.0,226.0,226.0,226.0,0
2018-02-21,226.0,226.0,226.0,226.0,226.0,0
2018-02-22,226.0,226.0,226.0,226.0,226.0,0
2018-02-23,226.0,226.0,226.0,226.0,226.0,0
2018-02-26,226.0,226.0,226.0,226.0,226.0,0
2018-02-27,225.0,225.0,225.0,225.0,225.0,200
2018-02-28,227.0,227.0,227.0,227.0,227.0,2100
2018-03-02,227.0,227.0,227.0,227.0,227.0,200
2018-03-05,227.0,227.0,227.0,227.0,227.0,0
2018-03-06,227.0,227.0,227.0,227.0,227.0,0
2018-03-07,227.0,227.0,227.0,227.0,227.0,0
2018-03-08,227.0,227.0,227.0,227.0,227.0,0
2018-03-09,227.0,227.0,227.0,227.0,227.0,0
